389	0	1.06039	0.96216	0.809429
390	0	1.06039	0.96216	0.809429
391	0	1.06039	0.96216	0.809429
392	0	1.06039	0.962719	0.837378
393	0	1.06039	0.962787	0.838517
394	0	1.06039	0.964535	0.838517
395	0	1.06039	0.966056	0.838517
396	0	1.06039	0.966135	0.838517
397	0	1.06039	0.966714	0.867213
398	0	1.06039	0.967439	0.882209
399	0	1.06039	0.967793	0.882209
400	0	1.06039	0.967872	0.882209
401	0	1.06039	0.968003	0.882209
402	0	1.06039	0.968555	0.885898
403	0	1.06039	0.968996	0.886156
404	0	1.06039	0.971721	0.886156
405	0	1.06039	0.972961	0.886156
406	0	1.06039	0.973213	0.886156
407	0	1.06039	0.973466	0.886156
408	0	1.06039	0.974447	0.892424
409	0	1.06039	0.977874	0.892424
410	0	1.06039	0.979041	0.892424
411	0	1.06039	0.979553	0.892424
412	0	1.06039	0.980189	0.892424
413	0	1.06039	0.980564	0.892424
414	0	1.06039	0.980905	0.90642
415	0	1.06039	0.981339	0.913431
416	0	1.06039	0.981672	0.913431
417	0	1.09385	0.98593	0.919793
418	0	1.09385	0.987786	0.919793
419	0	1.09385	0.988443	0.919793
420	0	1.09385	0.9891	0.919793
421	0	1.09385	0.989826	0.919793
422	0	1.09385	0.990206	0.919793
423	0	1.09385	0.991017	0.936083
424	0	1.09385	0.992328	0.951439
425	0	1.09385	0.992431	0.951439
426	0	1.09385	0.992559	0.951439
427	0	1.09385	0.992629	0.951439
428	0	1.09385	0.992763	0.951439
429	0	1.09385	0.993148	0.951439
430	0	1.09385	0.993522	0.951439
431	0	1.09385	0.993898	0.951439
432	0	1.09385	0.994048	0.951439
433	0	1.09385	0.994393	0.951439
434	0	1.09385	0.996999	0.951439
435	0	1.09385	0.998881	0.951439
436	0	1.09385	0.998969	0.951439
437	0	1.09385	0.999106	0.954361
438	0	1.09385	0.999203	0.954361
439	0	1.09385	0.999347	0.954524
440	0	1.09385	0.999496	0.954524
441	0	1.09385	0.999733	0.954524
442	0	1.09385	1.00026	0.954981
443	0	1.09385	1.00108	0.958463
444	0	1.09385	1.00184	0.958463
445	0	1.09385	1.00266	0.958463
446	0	1.09385	1.00351	0.958463
447	0	1.09385	1.00436	0.958463
448	0	1.09385	1.0052	0.958463
449	0	1.09385	1.00615	0.958463
450	0	1.09385	1.00713	0.958463
451	0	1.09385	1.00802	0.958463
452	0	1.09385	1.00868	0.958463
453	0	1.09385	1.00927	0.958463
454	0	1.09385	1.00963	0.958463
455	0	1.09385	1.0104	0.958463
456	0	1.09385	1.01111	0.958463
457	0	1.09385	1.01193	0.958463
458	0	1.11575	1.01586	0.958463
459	0	1.11575	1.01811	0.958463
460	0	1.11575	1.01898	0.958463
461	0	1.11575	1.01986	0.958463
462	0	1.11575	1.02082	0.959682
463	0	1.11575	1.02216	0.961381
464	0	1.11575	1.02331	0.961381
465	0	1.11575	1.02491	0.961965
466	0	1.11575	1.02436	0.961965
467	0	1.11575	1.01994	0.753892
468	0	1.11575	1.00994	0.46074
469	0	1.11575	0.999584	0.46074
470	0	1.11575	0.999429	0.578152
471	0	1.11575	0.996718	0.578152
472	0	1.11575	0.99618	0.578152
473	0	1.11575	1.0017	0.753892
474	0	1.11575	1.00043	0.753892
475	0	1.11575	0.990375	0.505658
476	0	1.11575	0.977668	0.317544
477	0	1.11575	0.974273	0.505658
478	0	1.11575	0.975048	0.550518
479	0	1.11575	0.961986	0.54008
480	0	1.11575	0.92829	0.159187
481	0	1.11575	0.942554	0.599486
482	0	1.11575	0.944528	0.599486
483	0	1.11575	0.934376	0.268468
484	0	1.11575	0.948174	0.682368
485	0	1.11575	0.949608	0.682368
486	0	1.11575	0.936744	0.361798
487	0	1.11575	0.938972	0.361798
488	0	1.11575	0.938741	0.682368
489	0	1.11575	0.935575	0.682368
490	0	1.11575	0.927688	0.433896
491	0	1.11575	0.913404	0.183888
492	0	1.11575	0.911617	0.433896
493	0	1.11575	0.911162	0.433896
494	0	1.11575	0.916751	0.462819
495	0	1.11575	0.916751	0.462819
496	0	1.11575	0.922026	0.603722
497	0	1.11575	0.922026	0.603722
498	0	1.11575	0.924462	0.664627
499	0	1.11575	0.925527	0.682368
500	0	1.11575	0.927706	0.709606
