71	0	0.902451	0.391862	0.235702
72	0	0.902451	0.392604	0.239463
73	0	0.902451	0.40108	0.24569
74	0	0.902451	0.401709	0.247182
75	0	0.902451	0.403515	0.248334
76	0	0.902451	0.405731	0.251464
77	0	0.902451	0.406234	0.253527
78	0	0.902451	0.40738	0.261295
79	0	0.902451	0.407482	0.261295
80	0	0.902451	0.407562	0.261295
81	0	0.902451	0.410409	0.261375
82	0	0.902451	0.410806	0.261375
83	0	0.902451	0.412748	0.264039
84	0	0.902451	0.415946	0.265311
85	0	0.902451	0.416251	0.265311
86	0	0.902451	0.416251	0.265311
87	0	0.902451	0.416251	0.265311
88	0	0.902451	0.418341	0.267098
89	0	0.902451	0.418728	0.267098
90	0	0.902451	0.419756	0.268715
91	0	0.902451	0.436423	0.272125
92	0	0.902451	0.437887	0.272125
93	0	0.902451	0.437887	0.272125
94	0	0.902451	0.439526	0.274308
95	0	0.902451	0.444112	0.275344
96	0	0.902451	0.449696	0.281792
97	0	0.902451	0.452051	0.281792
98	0	0.902451	0.456638	0.284044
99	0	0.902451	0.456788	0.287905
100	0	0.902451	0.456788	0.287905
101	0	0.902451	0.457514	0.287905
102	0	0.902451	0.458993	0.293892
103	0	0.902451	0.459128	0.293892
104	0	0.902451	0.459128	0.293892
105	0	0.902451	0.46424	0.302608
106	0	0.902451	0.464487	0.302608
107	0	0.902451	0.464511	0.302608
108	0	0.902451	0.464541	0.302608
109	0	0.902451	0.464541	0.302608
110	0	0.902451	0.464541	0.302608
111	0	0.902451	0.466075	0.305406
112	0	0.902451	0.466115	0.305406
113	0	0.902451	0.466185	0.305406
114	0	0.902451	0.469383	0.306143
115	0	0.902451	0.469732	0.306143
116	0	0.902451	0.469732	0.306143
117	0	0.902451	0.4699	0.309351
118	0	0.902451	0.477266	0.321059
119	0	0.902451	0.484172	0.326638
120	0	0.902451	0.48651	0.329755
121	0	0.902451	0.486604	0.332566
122	0	0.902451	0.486604	0.332566
123	0	0.902451	0.487788	0.335664
124	0	0.902451	0.489915	0.335773
125	0	0.902451	0.490463	0.335773
126	0	0.902451	0.493306	0.338061
127	0	0.902451	0.496295	0.338289
128	0	0.902451	0.496763	0.338289
129	0	0.902451	0.498289	0.341029
130	0	0.902451	0.498809	0.341029
131	0	0.902451	0.498809	0.341029
132	0	0.902451	0.5016	0.35469
133	0	0.902451	0.502486	0.36049
134	0	0.902451	0.505494	0.367119
135	0	0.902451	0.506689	0.368209
136	0	0.902451	0.511065	0.369862
137	0	0.902451	0.512523	0.369862
138	0	0.902451	0.512546	0.369862
139	0	0.902451	0.5174	0.373085
140	0	0.902451	0.518029	0.373085
141	0	0.902451	0.525203	0.381945
142	0	0.902451	0.529354	0.382034
143	0	0.902451	0.530016	0.382034
144	0	0.902451	0.530016	0.382034
145	0	0.902451	0.540874	0.388333
146	0	0.902451	0.542255	0.390639
147	0	0.902451	0.542329	0.390639
148	0	0.902451	0.542782	0.390639
149	0	0.902451	0.544426	0.391367
150	0	0.902451	0.545556	0.391367
