88	0	1.15473	0.775766	0.542182
89	0	1.15473	0.780072	0.54594
90	0	1.15473	0.789095	0.552323
91	0	1.15473	0.795328	0.55493
92	0	1.15473	0.805284	0.569104
93	0	1.15473	0.805858	0.569104
94	0	1.15473	0.808012	0.590978
95	0	1.15473	0.816852	0.600905
96	0	1.15739	0.823	0.601292
97	0	1.15739	0.826949	0.606359
98	0	1.15739	0.832967	0.607457
99	0	1.15739	0.83641	0.607569
100	0	1.15739	0.840497	0.623054
101	0	1.15739	0.844233	0.623752
102	0	1.15739	0.845023	0.623752
103	0	1.15739	0.846804	0.62653
104	0	1.15739	0.848198	0.629712
105	0	1.15739	0.848332	0.629712
106	0	1.15739	0.856969	0.644989
107	0	1.15739	0.857316	0.644989
108	0	1.15739	0.863398	0.653932
109	0	1.15739	0.864083	0.653932
110	0	1.15739	0.864255	0.653932
111	0	1.15739	0.867858	0.654431
112	0	1.15739	0.868802	0.654431
113	0	1.15739	0.87215	0.659425
114	0	1.15739	0.876258	0.672565
115	0	1.15739	0.879928	0.686104
116	0	1.15739	0.880574	0.691325
117	0	1.15739	0.882025	0.697615
118	0	1.15739	0.886218	0.7068
119	0	1.15739	0.889836	0.713616
120	0	1.15739	0.890681	0.713616
121	0	1.15739	0.890681	0.713616
122	0	1.15739	0.890681	0.713616
123	0	1.15739	0.896006	0.722377
124	0	1.15739	0.89913	0.728913
125	0	1.15739	0.899923	0.728913
126	0	1.15739	0.901321	0.731099
127	0	1.15739	0.901784	0.733466
128	0	1.15739	0.901784	0.733466
129	0	1.15739	0.902224	0.747199
130	0	1.15739	0.903104	0.751621
131	0	1.15739	0.904583	0.762398
132	0	1.15739	0.904668	0.762398
133	0	1.15739	0.910242	0.767416
134	0	1.15739	0.911075	0.767416
135	0	1.15739	0.911075	0.767416
136	0	1.15739	0.911075	0.767416
137	0	1.15739	0.911396	0.769045
138	0	1.15739	0.914007	0.773287
139	0	1.15739	0.914012	0.773287
140	0	1.15739	0.918708	0.785351
141	0	1.15739	0.921965	0.801011
142	0	1.15739	0.922163	0.801011
143	0	1.15739	0.922264	0.802922
144	0	1.15739	0.922875	0.804492
145	0	1.15739	0.924372	0.824486
146	0	1.15739	0.926101	0.828401
147	0	1.15739	0.926722	0.828401
148	0	1.15739	0.926738	0.829941
149	0	1.15739	0.926743	0.830157
150	0	1.15739	0.926745	0.830157
