70	0	0.68122	0.61816	0.534386
71	0	0.68122	0.61816	0.534386
72	0	0.682325	0.620992	0.536873
73	0	0.682325	0.621693	0.539931
74	0	0.682325	0.623869	0.547706
75	0	0.682325	0.625156	0.550833
76	0	0.682325	0.626498	0.55132
77	0	0.682325	0.626621	0.55132
78	0	0.682325	0.627512	0.55132
79	0	0.682325	0.62796	0.551984
80	0	0.682325	0.629803	0.557371
81	0	0.682325	0.630532	0.559988
82	0	0.682325	0.631219	0.563355
83	0	0.682325	0.63249	0.565285
84	0	0.682325	0.632665	0.565285
85	0	0.682325	0.634075	0.566401
86	0	0.682325	0.635088	0.569278
87	0	0.682325	0.637682	0.580367
88	0	0.682325	0.638834	0.581301
89	0	0.682325	0.639545	0.582035
90	0	0.682325	0.639585	0.582035
91	0	0.682325	0.639585	0.582035
92	0	0.682325	0.639585	0.582035
93	0	0.682325	0.639867	0.582924
94	0	0.682325	0.639999	0.584757
95	0	0.682325	0.640331	0.586158
96	0	0.682325	0.640381	0.586158
97	0	0.682325	0.641137	0.587304
98	0	0.682325	0.641903	0.588173
99	0	0.682325	0.642569	0.590331
100	0	0.682325	0.64265	0.590331
101	0	0.682325	0.64639	0.598111
102	0	0.682325	0.646497	0.598111
103	0	0.682325	0.646498	0.598111
104	0	0.682325	0.646507	0.598111
105	0	0.682325	0.646509	0.598111
106	0	0.682325	0.64841	0.59908
107	0	0.682325	0.649096	0.599456
108	0	0.682325	0.649146	0.599456
109	0	0.682325	0.64915	0.599456
110	0	0.682325	0.649665	0.601416
111	0	0.682325	0.650923	0.603838
112	0	0.682325	0.650984	0.603838
113	0	0.682325	0.651016	0.605974
114	0	0.682325	0.651585	0.606167
115	0	0.682325	0.651602	0.606167
116	0	0.682325	0.651994	0.606311
117	0	0.682325	0.652024	0.606311
118	0	0.682325	0.652024	0.606311
119	0	0.682325	0.652859	0.610193
120	0	0.682325	0.652866	0.610193
121	0	0.682325	0.652866	0.610193
122	0	0.682325	0.652866	0.610193
123	0	0.682325	0.652866	0.610193
124	0	0.682325	0.653223	0.611241
125	0	0.682325	0.653632	0.612676
126	0	0.682325	0.65443	0.614632
127	0	0.682325	0.654496	0.614632
128	0	0.682325	0.655085	0.614686
129	0	0.682325	0.65517	0.614686
130	0	0.682325	0.65517	0.614686
131	0	0.682325	0.655668	0.61568
132	0	0.682325	0.656638	0.62067
133	0	0.682325	0.656718	0.62067
134	0	0.682325	0.657915	0.622459
135	0	0.682325	0.657952	0.622459
136	0	0.682325	0.658865	0.626469
137	0	0.682325	0.659511	0.628952
138	0	0.682325	0.659972	0.631262
139	0	0.682325	0.660343	0.632325
140	0	0.682325	0.661199	0.636516
141	0	0.682325	0.662032	0.637712
142	0	0.682325	0.662456	0.6379
143	0	0.682325	0.662584	0.638521
144	0	0.682325	0.662587	0.638521
145	0	0.682325	0.662801	0.639244
146	0	0.682325	0.662827	0.639244
147	0	0.682325	0.662827	0.639244
148	0	0.682325	0.66307	0.639274
149	0	0.682325	0.663089	0.639274
150	0	0.682325	0.663554	0.639986
