93	0	54	51.56	50
94	0	54	51.59	50
95	0	54	51.62	50
96	0	54	51.63	50
97	0	54	51.63	50
98	0	54	51.63	50
99	0	54	51.63	50
100	0	54	51.63	50
101	0	54	51.63	50
102	0	54	51.64	50
103	0	54	51.64	50
104	0	54	51.74	50
105	0	54	51.76	50
106	0	54	51.8	51
107	0	54	51.8	51
108	0	54	51.82	51
109	0	54	51.82	51
110	0	54	51.82	51
111	0	54	51.82	51
112	0	54	51.84	51
113	0	54	51.85	51
114	0	54	51.85	51
115	0	54	51.85	51
116	0	54	51.85	51
117	0	54	51.88	51
118	0	54	51.88	51
119	0	54	51.91	51
120	0	54	51.91	51
121	0	54	51.91	51
122	0	54	51.91	51
123	0	54	51.91	51
124	0	54	51.92	51
125	0	54	51.95	51
126	0	55	51.99	51
127	0	55	51.99	51
128	0	55	51.99	51
129	0	55	52.02	51
130	0	55	52.03	51
131	0	55	52.07	51
132	0	55	52.07	51
133	0	55	52.08	51
134	0	55	52.14	51
135	0	55	52.15	51
136	0	56	52.21	51
137	0	56	52.21	51
138	0	56	52.22	51
139	0	56	52.22	51
140	0	56	52.22	51
141	0	56	52.22	51
142	0	56	52.22	51
143	0	56	52.23	51
144	0	56	52.23	51
145	0	56	52.26	51
146	0	56	52.3	51
147	0	56	52.3	51
148	0	56	52.3	51
149	0	56	52.3	51
150	0	56	52.31	51
151	0	56	52.33	51
152	0	56	52.33	51
153	0	56	52.33	51
154	0	56	52.33	51
155	0	56	52.33	51
156	0	56	52.33	51
157	0	56	52.36	51
158	0	56	52.36	51
159	0	56	52.4	51
160	0	56	52.41	51
161	0	56	52.44	51
162	0	56	52.44	51
163	0	56	52.44	51
164	0	56	52.44	51
165	0	56	52.45	51
166	0	56	52.49	51
167	0	56	52.49	51
168	0	56	52.49	51
169	0	56	52.49	51
170	0	56	52.52	51
171	0	56	52.52	51
172	0	56	52.52	51
173	0	56	52.56	51
174	0	56	52.6	51
175	0	56	52.63	51
176	0	56	52.63	51
177	0	56	52.63	51
178	0	56	52.63	51
179	0	56	52.65	51
180	0	56	52.65	51
181	0	56	52.66	51
182	0	56	52.66	51
183	0	56	52.67	51
184	0	56	52.67	51
185	0	56	52.67	51
186	0	56	52.68	51
187	0	56	52.68	51
188	0	56	52.69	51
189	0	56	52.69	51
190	0	56	52.7	51
191	0	56	52.71	51
192	0	56	52.71	51
193	0	56	52.71	51
194	0	56	52.71	51
195	0	58	52.82	51
196	0	58	52.85	51
197	0	58	52.86	52
198	0	58	52.86	52
199	0	58	52.9	52
200	0	58	52.9	52
201	0	58	52.94	52
202	0	58	52.96	52
203	0	58	52.98	52
204	0	58	52.98	52
205	0	58	53	52
206	0	58	53	52
207	0	58	53	52
208	0	58	53	52
209	0	58	53	52
210	0	58	53.02	52
211	0	58	53.04	52
212	0	58	53.04	52
213	0	58	53.04	52
214	0	58	53.04	52
215	0	58	53.04	52
216	0	58	53.04	52
217	0	58	53.08	52
218	0	58	53.08	52
219	0	58	53.08	52
220	0	58	53.08	52
221	0	58	53.08	52
222	0	58	53.08	52
223	0	58	53.08	52
224	0	58	53.09	52
225	0	58	53.09	52
226	0	58	53.09	52
227	0	58	53.09	52
228	0	58	53.09	52
229	0	58	53.11	52
230	0	58	53.11	52
231	0	58	53.11	52
232	0	58	53.11	52
233	0	58	53.11	52
234	0	58	53.11	52
235	0	58	53.11	52
236	0	58	53.11	52
237	0	58	53.11	52
238	0	58	53.11	52
239	0	58	53.11	52
240	0	58	53.12	52
241	0	58	53.15	52
242	0	58	53.15	52
243	0	58	53.15	52
244	0	58	53.17	52
245	0	58	53.17	52
246	0	58	53.17	52
247	0	58	53.19	52
248	0	58	53.19	52
249	0	58	53.19	52
250	0	58	53.19	52
251	0	58	53.21	52
252	0	58	53.25	52
253	0	58	53.25	52
254	0	58	53.25	52
255	0	58	53.25	52
256	0	58	53.27	52
257	0	58	53.27	52
258	0	58	53.27	52
259	0	58	53.29	52
260	0	58	53.29	52
261	0	58	53.29	52
262	0	58	53.3	52
263	0	58	53.3	52
264	0	58	53.3	52
265	0	58	53.31	52
266	0	58	53.31	52
267	0	58	53.31	52
268	0	58	53.31	52
269	0	58	53.31	52
270	0	58	53.31	52
271	0	58	53.31	52
272	0	58	53.31	52
273	0	58	53.33	52
274	0	58	53.33	52
275	0	58	53.33	52
276	0	58	53.33	52
277	0	58	53.36	52
278	0	58	53.36	52
279	0	58	53.36	52
280	0	58	53.36	52
281	0	58	53.39	52
282	0	58	53.39	52
283	0	58	53.41	52
284	0	58	53.41	52
285	0	58	53.41	52
286	0	58	53.42	52
287	0	58	53.44	52
288	0	58	53.44	52
289	0	58	53.44	52
290	0	58	53.44	52
291	0	58	53.46	52
292	0	58	53.48	52
293	0	58	53.5	52
294	0	58	53.5	52
295	0	58	53.5	52
296	0	58	53.52	52
297	0	58	53.52	52
298	0	58	53.52	52
299	0	58	53.52	52
300	0	58	53.54	52
301	0	58	53.56	52
302	0	58	53.56	52
303	0	58	53.56	52
304	0	58	53.58	52
305	0	58	53.58	52
306	0	58	53.58	52
307	0	58	53.62	52
308	0	58	53.64	52
309	0	58	53.64	52
310	0	58	53.64	52
311	0	58	53.66	52
312	0	58	53.66	52
313	0	58	53.68	52
314	0	58	53.68	52
315	0	58	53.68	52
316	0	58	53.7	52
317	0	58	53.7	52
318	0	58	53.7	52
319	0	58	53.7	52
320	0	58	53.7	52
321	0	58	53.7	52
322	0	58	53.7	52
323	0	58	53.7	52
324	0	58	53.7	52
325	0	58	53.72	52
326	0	58	53.72	52
327	0	58	53.72	52
328	0	58	53.72	52
329	0	58	53.74	52
330	0	58	53.74	52
331	0	58	53.74	52
332	0	58	53.74	52
333	0	58	53.74	52
334	0	58	53.76	52
335	0	58	53.76	52
336	0	58	53.78	52
337	0	58	53.78	52
338	0	58	53.78	52
339	0	58	53.78	52
340	0	58	53.8	52
341	0	58	53.8	52
342	0	58	53.8	52
343	0	58	53.8	52
344	0	58	53.82	52
345	0	58	53.84	52
346	0	58	53.84	52
347	0	58	53.84	52
348	0	58	53.84	52
349	0	58	53.84	52
350	0	58	53.85	52
351	0	58	53.88	52
352	0	58	53.88	52
353	0	58	53.88	52
354	0	58	53.9	52
355	0	58	53.9	52
356	0	58	53.92	52
357	0	58	53.92	52
358	0	58	53.92	52
359	0	58	53.92	52
360	0	58	53.92	52
361	0	58	53.97	53
362	0	58	53.97	53
363	0	58	53.98	53
364	0	58	53.98	53
365	0	58	53.98	53
366	0	58	53.98	53
367	0	58	53.98	53
368	0	58	53.98	53
369	0	58	53.98	53
370	0	58	53.99	53
371	0	58	54	53
372	0	58	54	53
373	0	58	54	53
374	0	58	54	53
375	0	58	54	53
376	0	58	54	53
377	0	58	54	53
378	0	58	54.02	53
379	0	58	54.03	53
380	0	58	54.05	53
381	0	58	54.05	53
382	0	58	54.05	53
383	0	58	54.05	53
384	0	58	54.05	53
385	0	58	54.06	53
386	0	58	54.07	53
387	0	58	54.07	53
388	0	58	54.08	53
389	0	58	54.08	53
390	0	58	54.08	53
391	0	58	54.08	53
392	0	58	54.08	53
393	0	58	54.08	53
394	0	58	54.09	53
395	0	58	54.09	53
396	0	58	54.09	53
397	0	58	54.09	53
398	0	58	54.11	54
399	0	58	54.11	54
400	0	58	54.11	54
401	0	58	54.11	54
402	0	58	54.11	54
403	0	58	54.11	54
404	0	58	54.11	54
405	0	58	54.11	54
406	0	58	54.11	54
407	0	58	54.11	54
408	0	58	54.11	54
409	0	58	54.11	54
410	0	58	54.11	54
411	0	58	54.11	54
412	0	58	54.11	54
413	0	58	54.11	54
414	0	58	54.11	54
415	0	58	54.11	54
416	0	58	54.11	54
417	0	58	54.11	54
418	0	58	54.11	54
419	0	58	54.11	54
420	0	58	54.11	54
421	0	58	54.11	54
422	0	58	54.11	54
423	0	58	54.11	54
424	0	58	54.11	54
425	0	58	54.11	54
426	0	58	54.11	54
427	0	58	54.11	54
428	0	58	54.11	54
429	0	58	54.11	54
430	0	58	54.11	54
431	0	58	54.11	54
432	0	58	54.11	54
433	0	58	54.11	54
434	0	58	54.11	54
435	0	58	54.11	54
436	0	58	54.11	54
437	0	58	54.11	54
438	0	58	54.11	54
439	0	58	54.11	54
440	0	58	54.11	54
441	0	58	54.11	54
442	0	58	54.11	54
443	0	58	54.11	54
444	0	58	54.11	54
445	0	58	54.11	54
446	0	58	54.11	54
447	0	58	54.11	54
448	0	58	54.11	54
449	0	58	54.11	54
450	0	58	54.11	54
451	0	58	54.11	54
452	0	58	54.11	54
453	0	58	54.11	54
454	0	58	54.11	54
455	0	58	54.11	54
456	0	58	54.11	54
457	0	58	54.11	54
458	0	58	54.11	54
459	0	58	54.11	54
460	0	58	54.11	54
461	0	58	54.12	54
462	0	58	54.12	54
463	0	58	54.12	54
464	0	58	54.12	54
465	0	58	54.12	54
466	0	58	54.12	54
467	0	58	54.12	54
468	0	58	54.12	54
469	0	58	54.12	54
470	0	58	54.12	54
471	0	58	54.12	54
472	0	58	54.12	54
473	0	58	54.12	54
474	0	58	54.12	54
475	0	58	54.12	54
476	0	58	54.12	54
477	0	58	54.12	54
478	0	58	54.12	54
479	0	58	54.12	54
480	0	58	54.12	54
481	0	58	54.12	54
482	0	58	54.12	54
483	0	58	54.12	54
484	0	58	54.12	54
485	0	58	54.12	54
486	0	58	54.12	54
487	0	58	54.12	54
488	0	58	54.12	54
489	0	58	54.12	54
490	0	58	54.12	54
491	0	58	54.12	54
492	0	58	54.12	54
493	0	58	54.12	54
494	0	58	54.12	54
495	0	58	54.12	54
496	0	58	54.12	54
497	0	58	54.12	54
498	0	58	54.12	54
499	0	58	54.12	54
500	0	58	54.12	54
